300579,2003709
300579,2008485
300579,2004204
300579,2003559
300580,200937
300580,2001365
300580,2009247
300580,2006023
300582,2006520
300582,2003066
300582,2004785
300582,2003104
300583,2005361
300583,2008578
300584,2006656
300584,2003561
300584,200157
300584,2005440
300585,2009807
300585,2002470
300586,2003711
300586,2007440
300589,2003724
300589,2003150
300589,200679
300589,2007486
300590,2003062
300590,2004616
300591,2005225
300591,2009514
300592,2003422
300593,2003631
300595,2006154
300596,2002002
300596,2002094
300596,200343
300597,2003606
300597,2003073
300598,200674
300598,2006215
300598,2002338
300598,2008801
300599,2004011
300599,2007232
300601,2005681
300601,2004566
300601,2006456
300602,2007022
300603,2005351
300603,2007618
300604,2001634
300604,2002099
300604,2004485
300606,2005594
300606,2009533
300607,2002133
300607,2007189
300608,2007048
300608,2003529
300608,2009988
300608,2004592
300609,2004056
300609,2002954
300609,2003004
300611,2008059
300611,2003583
300611,2002687
300612,2004492
300612,2009289
300612,200964
300612,2003765
300613,2009496
300613,2004438
300615,2003536
300615,2008336
300616,2002620
300617,2004955
300617,2001336
300617,200567
300618,2003843
300618,2002501
300620,2005403
300621,2007196
300622,2002981
300622,2002767
300622,2008982
300624,200951
300624,2003064
300625,2009285
300625,2001726
300625,200661
300625,2002248
300627,2001057
300628,2002856
300629,2005439
300629,2004788
300629,2001293
300630,2004785
300630,2007818
300630,2006543
300630,2001845
300631,2002908
300632,2008393
300632,2007588
300632,2004882
300632,2009478
300633,2007088
300633,2001959
300634,2006298
300634,2006656
300634,2007231
300635,2005836
300635,2006037
300636,200716
300636,2004324
300636,2002452
300636,2002823
300637,2003525
300637,2001500
300637,2001404
300637,2002732
300638,2005010
300638,2001247
300638,2005388
300638,2005605
300640,2005121
300640,2009553
300642,2008631
300643,2004948
300643,2004736
300643,2009158
300643,2002907
300644,2008897
300644,2004831
300644,2009751
300645,2008926
300645,2009402
300645,2004614
300645,2002059
300646,2009605
300646,2005578
300647,2006756
300647,2008563
300647,2006798
300647,2002252
300649,2006949
300650,2007014
300650,2001544
300650,2002524
300651,2009650
300651,2005799
300652,2004071
300654,200840
300654,2007048
300654,2001446
300654,200150
300655,2009497
300656,2002431
300656,200107
300656,2009781
300657,2008264
300657,2003941
300658,2003201
300658,2004332
300658,2003096
300659,2008354
300659,2003204
300659,200624
300659,2006406
300660,2002403
300662,2008093
300663,2008769
300663,2006022
300663,200287
300663,2004109
300665,2003692
300665,2001284
300665,2001497
300666,2009515
300666,2009139
300666,2004360
300669,2004121
300670,2001182
300673,2001673
300673,2005229
300673,2005809
300673,2008806
300674,2003663
300674,2009474
300674,2002901
300674,2002945
300675,200238
300675,2005222
300676,2008101
300676,2002570
300677,2003182
300677,2001543
300677,2004165
300677,200133
300678,2006403
300679,2002139
300679,2005072
300680,2001415
300680,2007543
300680,2009306
300680,2002250
300681,2003977
300681,2001912
300681,2007355
300682,2005466
300682,2004754
300683,2008905
300684,2001533
300684,2008479
300684,2006833
300685,2005236
300687,2002203
300687,2006294
300687,2008686
300688,2009995
300688,2004980
300689,2007224
300689,2009580
300689,2005513
300690,2006350
300690,2004640
300691,2005002
300691,2008533
300691,2001967
300692,2004173
300692,2005295
300692,2002198
300692,2006817
300693,2007687
300693,2001338
300694,20054
300694,2008166
300694,2009012
300696,2003574
300696,2007589
300696,2003286
300696,2002635
300697,2002722
300697,2004076
300698,2008024
300698,2003820
300699,2006733
300699,200432
300701,2003257
300701,200425
300701,2008283
300703,2004822
300704,2002629
300704,2006593
300704,2005131
300705,2005905
300706,2005163
300708,2003879
300708,2005645
300710,2006482
300712,2004786
300712,200407
300712,2007411
300713,2004328
300713,2001103
300713,2008334
300713,2009644
300714,2001990
300715,2007070
300715,2006466
300715,2004249
300716,2008309
300717,2005100
300718,2003720
300719,2004247
300719,2007573
300719,2001714
300720,2008599
300720,2005226
300721,2006986
300721,2005449
300722,200108
300723,2004137
300724,200638
300724,2003702
300724,2005599
300727,2005855
300727,2007676
300727,2008752
300728,2007432
300728,2005433
300729,2008481
300729,2005096
300730,2003745
300731,2002525
300732,2004349
300732,2006163
300733,2007811
300733,2005997
300735,2004537
300736,2001308
300737,2003474
300737,2005037
300737,2009421
300737,200583
300738,2003010
300738,2007933
300740,200870
300740,2005845
300741,2008812
300741,2005211
300741,2002903
300741,2004739
300742,2004813
300744,200112
300744,2008475
300745,2003548
300745,2009723
300745,2002517
300747,2005648
300747,2003510
300747,2004682
300748,2004630
300748,2001897
300748,2004102
300748,2005465
300750,2003027
300750,200183
300750,200569
300751,2009766
300752,2007222
300752,2008121
300752,2004811
300754,2001164
300754,2007102
300756,2004513
300756,2007031
300756,2003857
300756,2002171
300757,2004803
300758,2007444
300758,2002961
300758,2007335
300758,2004124
300761,2006550
300761,2005194
300761,2004271
300762,2007733
300762,2009376
300762,2003379
300763,2006344
300764,2009461
300764,2002004
300764,2004924
300764,2007422
300765,2005273
300765,2006213
300766,2004499
300766,200640
300766,2002408
300766,2006328
300767,2001988
300768,200784
300768,2004129
300768,2001854
300768,2002817
300769,2009193
300769,2007044
300770,2003974
300770,200806
300770,2005329
300770,2006856
300771,2004718
300771,2008577
300772,2008602
300772,2008318
300772,2002654
300773,2004952
300773,2005077
300773,2005771
300773,2003245
300775,2007169
300775,2006166
300776,2007599
300776,2002349
300777,2008497
300777,2006295
300777,200261
300778,2002916
300778,2002378
300778,2002459
300778,2003466
300779,2007727
300779,2006944
300779,2002522
300780,200625
300780,2004415
300780,2004380
300781,2001977
300781,2008358
300781,200730
300781,2004519
300782,200270
300782,2004014
300782,2005104
300782,200645
300783,2002034
300783,200440
300783,2001125
300785,2007407
300785,2004548
300785,200209
300786,200428
300786,2001502
300786,2002581
300786,2008590
300787,2007982
300787,2008759
300788,2004346
300789,2003809
300790,2004824
300790,2004946
300790,2009805
300790,2001156
300791,2002162
300791,2001673
300791,2004199
300791,2002526
300792,2009158
300792,2002460
300792,2002459
300793,2001510
300794,2007424
300794,200147
300794,2002524
300794,2002175
300795,2007018
300795,2008529
300795,2005497
300795,2001252
300796,2007123
300796,200506
300796,2009471
300796,2002402
300797,2008912
300798,2002337
300799,200753
300799,2002220
300799,2006034
300800,2007727
300801,200813
300802,2006150
300802,2003139
300803,200142
300803,200167
300804,2001717
300804,2001874
300804,2005681
300805,2009369
300805,2007418
300806,2008919
300807,2002574
300807,2006087
300808,2005817
300808,2003977
300808,2005262
300809,2006582
300809,2005131
300809,2002910
300809,2004818
300810,2002300
300812,2001277
300812,2006208
300812,2008811
300813,200983
300813,2007552
300813,2005034
300813,2006279
300814,2002885
300815,2001329
300815,2006692
300815,2005731
300815,2004896
300816,2004126
300817,2005048
300817,2006528
300817,2007076
300817,2008487
300818,200848
300819,2007688
300819,2008538
300819,2004677
300819,2007549
300820,2002931
300820,2004138
300820,2006466
300821,2007690
300821,2002189
300821,2003293
300821,2006359
300822,2004879
300822,2007738
300822,2006170
300822,2009987
300823,2008390
300823,2005127
300823,2002001
300823,2002316
300824,2005251
300825,2009370
300825,2005248
300825,2003504
300826,2005733
300826,2001876
300826,2007142
300826,2005969
300827,2001155
300828,2001812
300828,2005017
300828,2003520
300828,2009292
300829,2004199
300829,2001873
300830,200301
300830,2002955
300830,2005083
300831,2006961
300832,2009383
300832,200328
300832,2008518
300832,2003063
300834,2005112
300834,2008227
300834,2009370
300834,2004468
300835,200779
300835,2001535
300836,2001147
300836,2007557
300836,2005259
300836,2007259
300837,200335
300839,2003306
300840,2003420
300840,200789
300840,2005403
300841,2001706
300841,2007093
300842,2009659
300843,2009864
300843,2008724
300844,2002190
300844,2004091
300845,2003933
300846,2009029
300846,2001666
300846,2009792
300846,2001936
300847,2002200
300847,2003920
300847,2007139
300847,2009930
300849,2009685
300849,200732
300850,2009930
300850,2006571
300850,2009575
300851,2002050
300851,2009327
300851,200180
300852,2003118
300852,2001645
300852,2007218
300852,2005661
300853,20024
300853,2006021
300853,200618
300854,2007839
300854,2007288
300854,2006304
300857,2003633
300857,2002196
300857,200313
300857,200681
300858,2001146
300858,2002451
300858,2009123
300859,2002002
300859,2008683
300860,2004377
300860,2006980
300861,2006415
300861,2008812
300861,2001121
300862,2004312
300862,2004093
300862,2009546
300862,2007470
300863,200359
300863,2004926
300863,2005147
300863,2003553
300864,2009308
300865,2006010
300865,2003446
300866,2008506
300866,2009036
300867,2005968
300867,200638
300868,2005473
300868,2001345
300868,2002095
300869,2008971
300870,2001048
300870,2002848
300870,2001655
300870,2006830
300871,2004139
300871,2002707
300871,2003415
300874,2005190
300874,2007988
300874,2009016
300874,2008337
300876,2002586
300876,2008093
300877,2008468
300877,2004264
300877,2005700
300877,2001143
300878,2004428
300878,2007522
300880,2007861
300880,2005053
300880,2009712
300880,2002139
300881,2001242
300883,2001948
300883,200753
300883,2008639
300884,2009568
300884,2008801
300884,2002894
300886,2002643
300886,2009339
300888,2003484
300888,2005552
300889,2004427
300889,200977
300890,2007245
300890,2007092
300890,2006761
300891,2001734
300891,2008038
300893,2002648
300893,2006717
300894,200982
300895,2003819
300895,2005836
300895,2004650
300895,2003616
300897,2002126
300897,2009825
300897,2008826
300898,2003944
300898,2004711
300899,2005584
300900,20066
300902,200356
300903,2007638
300903,2002914
300903,2008339
300904,2001765
300904,2007302
300904,2002740
300904,2006040
300905,200780
300905,2006234
300906,20034
300906,2002914
300908,20073
300909,2005811
300910,2004045
300910,200259
300910,2006295
300910,2005012
300911,2001628
300911,2006792
300911,2006915
300912,2006177
300916,2004417
300916,2001262
300916,2005721
300916,2009994
300917,2004204
300917,2001241
300917,2001058
300917,2001658
300918,2008871
300918,2003932
300918,2005513
300919,2002811
300919,200938
300919,2002867
300920,2001679
300920,2001622
300921,2004898
300921,2006531
300921,2001031
300921,20059
300922,2002709
300922,200631
300922,2003539
300922,2007967
300924,20064
300924,2009513
300924,2001416
300925,200426
300925,2003846
300925,2002099
300925,2005073
300926,2006775
300926,2001761
300926,2003022
300927,2008479
300928,2002499
300930,2008250
300930,2003874
300932,200400
300932,2007093
300932,2002436
300932,2009337
300935,2001297
300935,2002889
300935,2005583
300936,2003688
300936,2001074
300937,2006877
300940,2003221
300940,2002037
300940,2007455
300940,2006956
300941,2001691
300942,2005370
300942,2002167
300942,2007752
300943,2006768
300945,2006439
300945,2001854
300945,2004882
300945,2005834
300947,2004047
300947,2008429
300949,2006794
300950,2009330
300950,200333
300951,2002391
300951,2002255
300951,2009400
