4003,2006831
4007,2002494
4003,2002992
4001,2009437
4004,2005917
4007,2007760
4006,2003517
4006,2003009
4003,2001883
4002,2005508
4004,2006895
4006,2007269
4003,2005088
4002,2003145
4002,2001098
4004,2005020
4003,2004949
4006,2001950
4001,2002628
4002,2008076
4006,2004063
4002,2005988
4004,2006718
4007,2006051
4005,2001013
4003,2002566
4004,2001358
4007,2001953
4005,200833
4007,2009656
4002,2007621
4007,2002574
4002,2006686
4006,2002740
4006,2007032
4001,2006176
4003,2002362
4002,2007079
4005,2009683
4006,2007737
4007,200363
4001,2006691
4005,2001039
4003,2004068
4007,2009901
4007,2005758
4006,2002272
4002,2005285
4004,2003079
4001,2009080
4003,2004389
4007,2008428
4007,20088
4003,2006536
4007,2005048
4005,2006525
4002,2006581
4002,20082
4002,2007646
4005,2005032
4004,2005098
4004,2003897
4005,2005058
4007,200458
4002,2005080
4002,2005447
4006,2007384
4002,2006401
4007,2003629
4007,2001023
4007,2004069
4006,2008556
4001,2003348
4003,2001701
4007,2009824
4002,2005557
4007,2007990
4001,2002061
4002,2004360
4007,2001560
4007,2003588
4005,2007153
4005,2006222
4003,2007712
4007,2005875
4007,2005457
4005,2001384
4002,2003836
4001,2008341
4001,2006039
4003,2008769
4001,2008975
4003,2001214
4002,2003854
4001,2002734
4004,2002968
4006,2006741
4001,2007728
4003,2002212
4003,2009792
4002,2008312
4003,2003549
4001,2005510
4007,2004074
4005,20030
4001,2009632
4007,2003223
4002,2003440
4005,2008823
4003,2008494
4001,2001086
4007,2005543
4002,2007301
4001,2001933
4005,200706
4002,2002781
4004,2001388
4001,2007664
4003,2003679
4006,200757
4002,2004167
4007,2007949
4007,200400
4007,2003187
4006,2003032
4001,200961
4007,2002912
4003,200685
4007,2009372
4004,2004690
4002,2004418
4006,2009425
4005,2005516
4006,200991
4004,2002505
4002,2007763
4004,2009989
4007,2009925
4002,2006499
4007,2001416
4004,2008179
4003,2008124
4004,2007076
4003,200282
4005,2001992
4006,2003198
4007,2008488
4005,2008472
4001,2006038
4007,2008656
4002,200627
4006,2007503
4002,2003930
4004,2004660
4003,2009205
4006,2006807
4007,200825
4007,2002741
4006,2006881
4002,2009123
4005,2008940
4003,2002352
4004,2003543
4002,200809
4007,2009224
4001,200250
4001,2005291
4001,2003183
4002,2007879
4002,2002237
4002,2007645
4002,2002076
4002,2001096
4007,2001190
4003,2002304
4006,2007558
4007,2001052
4006,2003838
4001,2008291
4001,200658
4004,2007088
4001,2005967
4004,2009582
4005,2003175
4003,2004533
4005,2002520
4005,2006050
4006,2002690
4004,2007206
4006,2006587
4007,2004451
4007,200106
4002,2004264
4006,2003243
4001,2009637
4001,2003387
4005,2008904
4004,2002093
4001,2002722
4001,2009815
4006,2009676
4006,2001080
4003,2002108
4001,2005687
4005,2004640
4002,2004612
4006,2003991
4005,2008257
4003,2002309
4006,2001911
4005,200793
4001,200283
4001,2003874
4005,2002045
4007,2008008
4005,2002302
4004,2004492
4005,2004236
4005,2002531
4003,2003302
4006,2001196
4002,2003477
4006,200976
4004,2002492
4006,2005823
4004,2002962
4001,2005819
4003,2004721
4007,2009962
4006,2006779
4004,2006373
4005,2001641
4005,2009091
4004,2004731
4007,2004407
4003,2004855
4003,2008981
4007,2005963
4006,2001179
4001,2008774
4005,2004001
4003,2006985
4006,2004083
4004,2007329
4004,20026
4007,2001551
4003,2004448
4002,2006199
4001,2009893
4005,2006787
4004,2003006
4004,2009066
4007,2004328
4002,2009420
4003,2005113
4001,2006678
4004,2003082
4006,2006584
4004,2005615
4003,2007087
4001,2007809
4005,2007767
4006,2007795
4005,2008126
4003,20092
4007,2009934
4006,2004367
4007,2001325
4005,2002102
4001,2007708
4007,2003017
4003,2006926
4002,2006730
4003,2002593
4002,2006469
4003,2007127
4004,2001025
4007,2007959
4005,2008172
4004,2001116
4007,2009349
4007,2006077
4001,2004103
4002,2006526
4003,2007739
4004,2003592
4003,2001534
4001,2001192
4007,2009971
4007,2009068
4007,2006341
4004,2008418
4005,2003180
4001,2005625
4001,2009852
4006,2009696
4001,2008420
4001,2006521
4002,20087
4003,2005970
4002,2005684
4003,2003705
4001,200384
4003,2004963
4007,2007300
4007,2003463
4004,2008096
4003,2005937
4007,2001885
4007,200709
4004,2009588
4007,2005938
4002,200890
4003,2003143
4001,2007624
4006,2004022
4001,2007362
4006,2005821
4002,2002420
4005,2001510
4002,2006901
4003,2004104
4005,20089
4007,2002950
4007,200118
4006,2008824
4006,2004520
4003,2009944
4001,2004521
4005,200642
4006,2008952
4002,2004882
4007,200988
4007,2007273
4001,2001903
4001,2008167
4002,2007998
4005,2008075
4003,2004199
4005,2006044
4005,2001865
4006,2003188
4004,2008565
4001,200989
4001,2006518
4005,2004356
4006,2006740
4006,200316
4004,200230
4006,2005282
4004,2007157
4002,2006560
4005,2002702
4007,2007946
4004,2004395
4006,2003205
4004,2001675
4005,2008346
4003,2001454
4007,2006309
4003,2009619
4004,2007914
4001,2002232
4006,2001481
4007,200695
4005,200125
4005,200735
4001,2003746
4005,200736
4007,2008097
4006,2005434
4006,2006026
4001,2009594
4001,2006468
4002,2001477
4006,2004727
4002,2004373
4004,2006253
4003,2004423
4002,2002031
4003,2008967
4004,2002652
4006,2004075
4006,2007537
4005,2008662
4004,2003678
4001,2008715
4001,2006103
4003,2001111
4004,2006879
4004,200907
4007,2001733
4001,2008707
4007,2008877
4004,2002295
4003,2001929
4001,200369
4006,2008971
4002,2006215
4001,2006796
4001,2007183
4004,2004014
4002,2001828
4003,2006172
4007,2005280
4003,2006795
4004,200528
4006,2002228
4004,2001540
4007,2009426
4003,2005572
4004,2008669
4006,2008918
4003,2003734
4007,2004978
4001,2005617
4004,2008305
4001,2001872
4007,2005137
4001,2002751
4005,2009564
4002,2006415
4003,2001952
4002,2001131
4004,2003437
4002,2001983
4001,2002949
4005,2004836
4005,2002730
4003,2005498
4001,2002687
4006,2007177
4006,2007436
4007,2007217
4003,2007009
4007,2003363
4006,2003640
4004,2001906
4004,2009164
4007,2006944
4006,2001254
4003,2006007
4001,2002170
4006,2007457
4002,2004995
4003,2008319
4005,2009899
4006,2004664
4004,2001783
4006,200910
4002,2008154
4005,2007573
4002,2005612
4003,2001684
4002,2006285
4003,2004643
4006,2005420
4004,2001321
4001,2009693
4003,2005122
4005,2008733
4001,2009844
4007,2005947
4004,2003043
4006,2008766
4004,2001785
4006,2003872
4005,2003769
4007,2005391
4006,2007141
4001,200262
4001,2003443
4001,2008689
4005,2009860
4004,2006388
4003,2007105
4003,2003024
4002,2001667
4007,2004573
4001,2003882
4003,2001288
4005,2002118
4001,2001187
4003,2003745
4006,2001650
4007,2004202
4005,2005774
4005,2001807
4007,2005211
4003,200835
4007,2003149
4005,2003466
4003,2007774
4004,2009513
4006,2008491
4001,2003599
4005,200668
4005,2009717
4002,20095
4005,2009166
4002,2003139
4002,2003078
4001,2009745
4003,200163
4005,2003155
4002,2007954
4007,2001993
4005,2006545
4001,2008861
4002,2001837
4007,2004278
4006,2008858
4003,2004613
4007,2008895
4003,2001539
4002,2003710
4001,2009366
4007,2002046
4002,2008731
4006,2004291
4003,2009566
4002,2009260
4003,2006862
4005,2002100
4007,2006031
4003,2007749
4006,2001218
4006,2008294
4004,2008883
4004,2009210
4007,2006931
4002,2002092
4001,2007618
4007,2005463
4003,2006276
4007,2002629
4002,2002590
4005,2008528
4002,2009067
4003,2007851
4001,2001729
4005,2001899
4006,200962
4001,2004438
4007,2001359
4002,2004927
4007,2003133
4002,200190
4005,2001067
4006,2006120
4007,2009297
4007,2001253
4006,2009296
4001,2008386
4006,2001798
4007,2009384
4005,200542
4006,200520
4001,2009412
4002,2006607
4004,2007262
4005,2007907
4006,2003475
4001,2002581
4007,2003470
4005,2001104
4005,2002392
4005,200913
4001,2007820
4001,2001168
4002,2006296
4006,2008237
4005,2009246
4002,2001990
4001,2003404
4004,2004210
4004,2005275
4001,2001606
4001,2003364
4005,2001081
4002,2006175
4006,2004137
4004,2008345
4005,2001
4006,2002014
4007,2002066
4004,2007616
4003,2007975
4004,2009364
4007,2003080
4001,2005912
4001,2008443
4001,2003136
4005,2006033
4004,2004763
4001,2009183
4007,2005640
4001,2008356
4004,200461
4004,2007629
4001,2004365
4006,2003598
4006,2009726
4001,2003586
4007,2009736
4002,2005208
4001,2009613
4003,2008350
4004,2001564
4006,2002517
4002,2003834
4004,2008517
4002,2003099
4002,2007296
4006,2006649
4001,2005944
4005,2005200
4001,2004540
4004,2009729
4007,2009809
4004,2001037
4001,2001861
4007,2009913
4002,2006653
4006,2005299
4006,2004052
4006,200983
4001,2005287
4006,2009410
4006,2004434
4002,2007600
4003,2001028
4006,2002569
4001,2003495
4006,2005680
4003,200212
4007,2003530
4003,2007873
4006,2008486
4006,2003582
4004,200553
4001,2001271
4007,2001702
4003,2002428
4007,2004843
4004,2006652
4001,2007130
4002,2004338
4006,2002749
4004,2006974
4006,2004292
4004,2001389
4001,2008712
4004,2002390
4007,2001248
4007,2008870
4003,2008700
4007,2006412
4002,2005768
4005,2005570
4005,2007122
4007,2004392
4002,2003570
4002,2007589
4003,2008587
4002,2006814
4007,2006623
4004,2005864
4006,2003529
4006,20052
4004,2001776
4004,2006288
4001,2006715
4001,2009029
4006,2002194
4002,2003434
4006,200732
4002,2001216
4007,200573
4001,2002426
4001,2003835
4003,2009593
4004,2002470
4001,2003483
4001,2008866
4005,2007761
4001,2001450
4002,200666
4005,200914
4005,2005526
4001,2005164
4003,2001665
4003,2008950
4006,2003448
4002,2002412
4002,2009073
4003,200816
4003,2003898
4006,2001847
4005,2008269
4002,2007703
4002,200595
4002,2009869
4002,2008286
4001,2008177
4006,200301
4004,2004223
4003,200980
4001,2009712
4007,2006348
4005,2003537
4001,2007028
4005,2005124
4006,2006312
4007,2004029
4004,2004650
4007,2002557
4003,2003038
4006,2008583
4002,200992
4001,2001531
4004,2001808
4002,2005429
4001,2004933
4002,2002709
4001,2009672
4002,2002047
4006,2003347
4005,2005417
4005,2003207
4002,2004382
4002,2006337
4005,2002319
4001,2004506
4007,2009572
4007,2006861
4005,2007252
4002,2002647
4007,2001860
4006,2004879
4006,2007663
4006,2004122
4004,2002565
4006,2002133
4005,2007016
4004,2009276
4003,2004865
4003,2005513
4001,2007508
4001,2003490
4005,2001018
4007,2008723
4006,200941
4002,2009920
4007,2005549
4004,2003704
4001,2005069
4003,2007963
4001,2001797
4001,2003373
4004,2005855
4003,2009777
4004,200488
4004,2004756
4001,2001833
4006,2007890
4001,2003729
4007,2005119
4006,2004481
4004,2003542
4002,2005775
4007,2005964
4006,2008238
4004,2005116
4001,2006065
4005,2005676
4003,2008218
4002,2009136
4005,2008907
4004,2001397
4002,2004705
4003,2004595
4001,2001235
4006,2008543
4005,200903
4002,200827
4002,2005310
4006,2004186
4007,2008279
4007,2002840
4006,2005424
4005,2003911
4004,2005953
4005,2002839
4002,2001117
4006,2004361
4006,2006358
4005,200523
4001,2006553
4004,2004905
4004,2001381
4004,2009251
4005,2003454
4006,2001594
4006,2009050
4003,2007798
4004,2007686
4002,2001154
4004,2004575
4001,2006735
4001,2001977
4007,200844
4003,2002548
4007,2001850
4003,2007894
4001,2001720
4007,2002528
4004,2007289
4007,2005355
4002,200738
4006,2009406
4003,2003940
4004,2009674
4007,2002148
4004,2004873
4005,200132
4003,2005993
4004,2001268
4003,200829
4001,2003535
4006,2008158
4004,200629
4002,2002113
4002,2008972
4001,2005629
4006,2006738
4002,2002485
4004,2001041
4001,2007470
4007,2001236
4006,2004419
4002,2004126
4003,2009837
4003,2003515
4003,2009994
4001,2004743
4007,2007665
4006,2001407
4004,200319
4004,2008613
4007,2008523
4007,2007626
4006,2009044
4001,2007396
4002,2003580
4006,2004034
4003,2002301
4001,2001523
4007,2008978
4002,2006579
4001,2003944
4005,2009454
4001,2004141
4004,2009710
4001,2006897
4006,2003361
4005,2009910
4001,2004399
4007,2007988
4006,2001557
4003,2007685
4001,2002532
4006,2007371
4002,2002869
4002,2004045
4002,2004096
4001,2002184
4005,2006319
4001,2005895
4004,2001223
4001,200972
4002,2007159
4002,2001832
4001,2008896
4006,2005312
4007,2006402
4001,2008451
4004,2001009
4007,2001276
4007,2003312
4005,2004733
4004,2002906
4003,2001282
4002,2001556
4005,2004510
4001,2009025
4005,2007717
4004,2004073
4004,2004932
4001,2003005
4001,2006655
4001,2006550
4003,2002247
4002,2001868
4003,2002090
4003,200386
4002,2001713
4004,2001136
4004,2005163
4007,2006321
4006,2009898
4006,2001609
4007,2008514
4004,2006208
4003,2006952
4001,2004032
4002,2001004
4006,2002674
4007,2005258
4005,2003442
4003,2004090
4002,2006522
4006,200692
4002,2006577
4001,2004782
4003,2004157
4005,2006375
4007,2003156
4005,2004970
4004,2009938
4001,2007325
4003,2005129
4004,2001106
4001,2001522
4005,2006508
4005,2009322
4004,200575
4002,200242
4005,2003903
4006,2005466
4002,200818
4006,2002229
4002,2008809
4005,2003419
4003,2007580
4005,2004470
4004,2003428
4004,2001741
4002,2002071
4006,2001819
4005,2008515
4001,2004652
4003,2006742
4002,2007411
4004,2004558
4006,2002252
4003,2006869
4001,200497
4003,2006870
4005,2005066
4004,2009199
4007,2007620
4006,2008194
4006,2004508
4003,2006996
4003,2003967
4001,2003747
4006,2001166
4001,2002542
4003,200298
4002,2007802
4003,2009473
4002,2007061
4005,2007358
4007,2009748
4003,2006232
4005,2003427
4003,2005185
4005,2009686
4004,2005078
4006,200620
4002,2001357
4002,2001598
4003,200877
4005,2005866
4006,2008686
4004,2002561
4003,2004981
4002,2005147
4003,2004243
4006,2001834
4001,2005062
4007,2001241
4003,2002584
4001,2008299
4006,2007976
4007,2007295
4001,2008818
4003,2009867
4002,2005951
4007,2006783
4001,2007751
4007,2007073
4003,2009987
4001,2006466
4007,2006411
4007,2004326
4007,2007547
4002,2002054
4005,200499
4006,2006004
4003,2002773
4003,2003807
4003,2002164
4002,2007724
4006,2001195
4001,2007638
4003,2005715
4005,2002266
4007,2007987
4007,2009631
4006,200446
4003,2005153
4001,2005304
4007,2004294
4005,2008292
4006,200697
4007,200299
4005,2009949
4003,2009738
4003,2008119
4007,2005985
4007,2004689
4004,2005377
4001,2006376
4005,2004755
4003,2006378
4001,2005496
4006,2003049
4002,2003979
4006,2007846
4004,2004784
4007,200689
4007,2004241
4002,200560
4002,2001782
4006,2003797
4002,2002711
4003,2005408
4002,2005104
4007,2008819
4007,2008590
4002,2004795
4007,2001897
4004,2008993
4007,2009605
4007,200644
4007,2001734
4005,200830
4007,2007992
4002,2009584
4007,2004833
4005,2004700
4001,2002263
4004,2007765
4004,2009002
4002,2006624
4003,2004919
4004,200175
4001,2006099
4001,2008336
4005,2002206
4003,200338
4002,2004327
4003,2009453
4006,2003724
4003,2005892
4002,2007932
4005,2004035
4005,2008645
4004,20049
4003,2003245
4004,2007345
4003,2007421
4002,2001829
4002,200559
4001,200853
4007,2005023
4006,2004528
4007,2003568
4003,2007983
4004,2006694
4005,2007154
4006,200872
4002,2001426
4001,2004406
4002,2001663
4007,2009169
4003,2004584
4001,2001589
4002,2006265
4004,2005691
4001,200366
4003,2007385
4007,2006846
4004,2005128
4005,2009062
4003,2008816
4005,2001700
4004,2007355
4007,2006356
4007,200609
4004,2007243
4003,2006110
4003,2003097
4006,2004342
4004,2005403
4006,2003855
4003,2007227
4005,2005906
4002,200567
4002,2004372
4006,2008622
4007,2006282
4001,20028
4004,2008224
4002,2006709
4001,2001549
4007,2005552
4007,2003651
4005,2007707
4006,20014
4007,2007400
4006,2001258
4002,2001329
4002,2001247
4007,2004004
4006,2001894
4006,200346
4006,2004163
4001,2005724
4004,2003511
4005,2008369
4001,200328
4007,2003033
4003,2002
4006,2009222
4001,2003833
4007,2002175
4002,2003501
4005,2009875
4007,2003238
4003,2005609
4001,200101
4005,2009086
4005,200420
4005,200981
4007,200612
4002,2004632
4003,2004977
4001,2004556
4007,2006824
4006,2003896
4006,2003954
4006,2007668
4001,2009181
4005,2001335
4006,2004178
4006,2007291
4007,2005225
4004,2007152
4001,2009941
4003,200931
4001,2009266
4006,2006612
4005,2001842
4004,2005975
4002,200354
4006,200471
4004,2004172
4001,2008741
4005,2002029
4003,2003753
4002,2007245
4004,2006266
4002,2008690
4005,2002200
4006,2008440
4004,2009685
4001,2001964
4006,2004479
4006,2003712
4003,2004293
4007,2003125
4007,2004363
4002,2002157
4001,2003763
4007,2002830
4003,2004741
4006,2004330
4007,2001948
4004,2008814
4002,20016
4007,2008529
4002,2009053
4007,2009382
4006,2004536
4007,2003946
4004,2001742
4007,2008070
4007,2004100
4003,2009187
4006,2003061
4001,2007604
4002,2008953
4007,2008059
4002,2001473
4005,200337
4007,2001152
4002,2009658
4003,2009395
4004,2004286
4003,2003777
4002,2002807
4007,2001172
4003,2008776
4006,2008844
4007,2005600
4007,2003244
4007,2001875
4006,2001177
4006,2009826
4001,2006576
4003,2003656
4002,2006637
4002,2006900
4007,2008077
4006,2008352
4006,2002400
4003,2009785
4006,2004886
4004,2009958
4006,2005880
4007,200208
4001,2006837
4006,2006541
4007,2002828
4001,2007909
4005,2002562
4001,2003349
4003,2002281
4003,2006827
4005,2009973
4001,2009633
4004,2001124
4007,2008524
4007,2007499
4004,2005682
4007,2009604
4005,2005712
4005,2007913
4002,2005673
4003,2002739
4002,200860
4006,2004076
4006,2005608
4005,2005061
4002,2008783
4007,2009725
4003,2001547
4004,2003849
4006,2006729
4006,2002363
4001,2008153
4007,2008509
4007,200540
4001,2006547
4002,20047
4007,2006822
4004,2008357
4003,2009270
4001,2007196
4002,2008041
4004,2006339
4001,2007324
4001,2002850
4006,2005852
4007,2002135
4005,2008561
4002,2005017
4007,2008080
4007,2002918
4004,2001207
4007,2008746
4003,2009675
4003,20077
4001,2005560
4004,2004642
4004,200979
4002,2001011
4003,200300
4006,2008113
4007,2002529
4001,200765
4005,2007377
4005,2009465
4005,2008497
4004,2007788
4003,2007472
4004,2001515
4006,2007584
4007,2005241
4006,2001577
4001,2005428
4005,2003346
4005,200203
4002,2004659
4006,2003351
4002,2007392
4003,2005990
4007,200506
4003,200569
4005,2008285
4007,2005082
4004,2007579
4002,2004858
4004,200447
4007,2002634
4005,2006379
4002,2001100
4002,2008534
4007,2003512
4007,2007986
4003,2006591
4006,200168
4007,2005181
4001,2006052
4001,2002658
4003,2005392
4003,2004097
4005,2004907
4005,2004813
4007,2004080
4003,2008262
4006,2002174
4007,2005171
4001,2007502
4004,2007970
4002,2003739
4007,2003101
4002,2008091
4001,2006394
4001,2005288
4002,2002219
4005,2001374
4006,2008464
4005,2005236
4007,2007000
4006,2009611
4006,2009997
4001,2003011
4003,2009219
4004,2001153
4005,2008143
4002,2006603
4003,2004807
4006,2003482
4002,2005273
4005,2003240
4002,2009644
4002,2001803
4004,2004475
4004,2009711
4007,2009505
4006,2001758
4005,2004192
4002,2004571
4002,2009877
4005,2006763
4002,2008827
4007,2001314
4004,20079
4002,2008720
4005,2007326
4001,2006767
4007,2007918
4007,2007078
4001,2003934
4006,2006295
4003,2004514
4004,200886
4003,2003844
4002,2005540
4003,2007811
4004,2005800
4007,2005588
4006,2005565
4003,2005882
4002,2003189
4006,2006797
4001,2004255
4006,2009180
4007,200879
4005,200589
4006,2002786
4004,200681
4003,200187
4004,2006069
4002,2006995
4005,200436
4002,2004645
4003,2006558
4002,2009705
4005,2003811
4001,2006749
4002,2008906
4003,2009542
4003,2002893
4007,2007112
4002,2006878
4004,2002694
4004,2005889
4005,20013
4006,2004336
4001,2004535
4001,2007125
4006,2002714
4002,2009377
4004,2003919
4006,2008140
4001,2005192
4001,2008857
4001,2009142
4002,2008531
4002,2004519
4007,2002087
4004,200405
4006,2006424
4005,2007372
4007,2001873
4001,2009533
4007,2003611
4001,200227
4005,2004120
4004,2003016
4006,2003624
4005,2001709
4003,2002897
4006,2005532
4005,200565
4001,2003948
4005,2007277
4001,2006218
4007,2007004
4001,2006374
4006,20056
4007,2005337
4007,2007408
4005,2004946
4002,20086
4002,2009238
4006,2001409
4004,2001710
4002,2007455
4004,2005053
4004,200614
4003,2005040
4005,2003626
4003,200270
4006,2006674
4002,2006204
4006,2007974
4004,2007797
4001,2001342
4002,2005188
4004,200314
4004,2002790
4006,2003519
4007,2004961
4001,2008303
4001,2003336
4006,2009308
4004,2006331
4006,200483
4003,2001167
4007,2009362
4004,2001221
4001,2006628
4007,2004221
4007,2006528
4001,2007882
4002,2006914
4004,2007263
4006,2007038
4006,200157
4002,200423
4001,2003996
4004,2005662
4004,2003110
4002,2001945
4001,2003308
4003,2007369
4002,2001150
4005,2007097
4001,2002227
4006,2005996
4002,2008074
4001,2006968
4006,2005464
4002,2008770
4004,2001851
4003,2002701
4004,2006006
4005,2004377
4004,2002813
4003,2005135
4006,2003215
4004,2002820
4002,2008037
4003,2002354
4003,2007860
4007,2001917
4004,2002937
4005,2008851
4001,2007276
4001,2001377
4004,2002871
4004,2004140
4001,2001666
4007,2008698
4001,2002101
4007,2006144
4007,2002357
4002,2006835
4001,2006293
4001,2004562
4002,2009193
4002,2003185
4005,2005878
4001,200478
4006,2004232
4005,200211
4007,2007771
4004,2007070
4004,2006554
4002,2005240
4007,200296
4002,2008869
4004,2004230
4001,2007438
4005,2005354
4003,2004779
4003,2007928
4002,2005564
4003,2005604
4007,2006570
4007,200245
4001,2009569
4007,2008465
4002,2006849
4007,200417
4003,2002513
4004,2005077
4005,2005841
4007,2004941
4005,2001078
4006,2001974
4006,2001267
4002,2004187
4003,2007338
4006,2007773
4001,2009779
4002,2004351
4005,2002679
4003,2009636
4005,2006408
4005,2006381
4001,2008136
4003,2005205
4002,2003104
4006,200196
4003,2008293
4001,2002053
4007,2009026
4006,2006009
4003,200786
4003,2003410
4007,2005831
4004,2008489
4006,2009836
4006,200479
4006,2001105
4003,2007179
4004,2005624
4002,2009150
4005,2001434
4007,2005360
4006,2001999
4006,2008308
4001,2004011
4002,2008516
4005,200362
4002,2002231
4003,2004013
4003,200525
4001,200444
4004,2003092
4007,2004378
4002,2008474
4007,200229
4001,2008208
4007,2008260
4005,200820
4004,2005558
4006,2007857
4002,2007876
4006,2002375
4004,2006843
4006,2002635
4005,2006365
4002,2006854
4004,2007837
4001,2009097
4004,2007244
4004,2002891
4004,2009012
4004,2003858
4004,200137
4007,2008593
4001,2003378
4005,2004181
4004,2009761
4007,2006087
4005,2002051
4006,2004806
4007,2009722
4007,2001468
4005,2002782
4003,2009956
4005,2009812
4002,2004002
4001,2009429
4006,200274
4001,2004444
4002,2004487
4002,2002380
4001,200302
4003,2006534
4006,2006531
4007,2004337
4003,2006953
4001,2006447
4004,2006540
4001,2004824
4004,2009444
4001,2005531
4001,2003548
4005,2002805
4005,2008780
4007,2003623
4001,2002617
4006,200388
4006,2009447
4006,2005277
4006,2001014
4001,2006271
4006,200855
4003,2008067
4004,2006286
4005,2008768
4003,2009083
4006,200743
4006,2009277
4005,2003716
4002,2002643
4002,2006000
4001,2006284
4002,2003951
4005,2007075
4007,2002356
4007,2009702
4004,2002905
4005,2003522
4002,2007603
4004,200785
4005,2005977
4006,2006435
4005,2009356
4004,2008026
4001,2009288
4002,20034
4002,2004242
4001,2007699
4006,2005136
4004,2008901
4007,200783
4006,2007915
4001,2004840
4004,2008541
4003,2004059
4006,2007509
4007,2005131
4002,2009528
4005,2008223
4007,2008990
4001,2008189
4006,2009017
4003,2008773
4003,2001452
4001,2003456
4001,200626
4005,2006654
4006,2008343
4007,2004289
4001,200621
4001,200410
4006,2001524
4007,2001289
4006,2009734
4006,200205
4007,2006211
4006,2001576
4005,2004324
4005,2007706
4006,2001160
4001,2006307
4006,2009929
4003,2007530
4001,2007164
4002,2009969
4002,2007313
4002,2003673
4005,2006813
4002,2009070
4007,2003304
4006,2002367
4002,2005154
4007,2006873
4005,2006989
4005,2008965
4003,2009275
4006,2005976
4002,2002358
4006,200943
4001,2001739
4002,2002023
4003,2002543
4007,2003182
4002,2008395
4001,2002779
4001,2006552
4005,2001691
4004,2002661
4001,2008936
4004,2004348
4003,2009600
4002,2009695
4007,2002515
4005,2002728
4002,2009434
4006,2002834
4007,2006661
4001,2009460
4006,2005853
4003,2009386
4001,2006669
4001,2009866
4007,2007896
4006,2005400
4001,2003095
4007,200607
4006,2002444
4004,2008482
4004,2003467
4002,2008951
4006,2009845
4002,2003291
4001,2003328
4004,2008549
4006,2008442
4002,2005502
4003,2007639
4004,2003754
4006,2002203
4003,2002631
4004,2004118
4001,2001967
4007,2005356
4001,200221
4005,2006595
4003,2008132
4006,2004962
4003,2001673
4003,2005311
4003,2004099
4006,2009161
4003,2003748
4006,2003822
4004,2006752
4007,2007401
4001,2005978
4001,200143
4002,2004128
4001,200453
4001,2005743
4006,2009214
4003,2007229
4004,2001976
4002,2007234
4007,2008019
4003,2007982
4007,2002063
4004,20076
4006,2007024
4006,2005155
4001,2008434
4006,2007544
4007,2007878
4002,2001270
4003,2009620
4002,200883
4003,2003046
4004,200322
4004,2002926
4004,2004284
4003,200320
4005,2004722
4005,2002821
4002,2001334
4006,2005095
4003,2002007
4005,2006474
4004,2008399
4007,2005538
4003,2003524
4005,2004599
4004,2006613
4005,2008061
4007,2005654
4003,2002044
4001,2004501
4005,2005645
4004,200494
4004,2004972
4005,200455
4001,2004726
4007,2002381
4002,2002429
4004,2009538
4004,2003150
4001,2004547
4006,2007270
4001,2002756
4007,2002898
4003,2005342
4004,2003937
4003,2009355
4006,2003338
4002,2006956
4003,2007557
4004,2002285
4001,2006859
4005,2005367
4002,2009106
4006,2006992
4003,2008437
4004,2005115
4002,2003925
4004,2009916
4004,200650
4007,2005252
4007,2003817
4006,2007642
4004,2004007
4005,2002445
4005,2004057
4007,2006451
4006,2006035
4002,200389
4002,200504
4003,2003719
4004,2008243
4005,2009360
4001,2006190
4004,200220
4005,2005862
4005,2007925
4006,200587
